Date,Close/Last,Volume,Open,High,Low
01/06/2023,$97.83,1414461,$96.27,$98.07,$96.02
01/05/2023,$95.29,1891605,$95.89,$96.3825,$94.43
01/04/2023,$96.59,1878466,$96.24,$97.435,$95.943
01/03/2023,$95.76,2098422,$95.46,$96.37,$93.93
12/30/2022,$95.31,1224392,$96.62,$96.75,$94.545
12/29/2022,$96.49,1193906,$96.48,$97.26,$96.115
12/28/2022,$95.97,1318181,$96.81,$97.02,$95.82
12/27/2022,$96.55,1352000,$96.04,$96.84,$95.78
12/23/2022,$95.85,1278545,$95.08,$96.01,$95.08
12/22/2022,$95.16,1050025,$95.63,$95.63,$93.7723
12/21/2022,$95.72,1521070,$95.00,$95.74,$94.65
12/20/2022,$94.59,1846802,$94.83,$95.52,$94.07
12/19/2022,$94.85,1347972,$95.11,$96.33,$94.37
12/16/2022,$95.17,3946595,$96.02,$96.66,$94.24
12/15/2022,$96.98,1865509,$97.91,$98.4499,$96.56
12/14/2022,$98.44,1983823,$98.53,$99.97,$97.75
12/13/2022,$98.51,1396347,$99.49,$99.78,$97.43
12/12/2022,$98.35,1225465,$97.18,$98.355,$96.55
12/09/2022,$96.53,1485369,$97.01,$97.605,$96.44
12/08/2022,$97.59,1005855,$96.51,$97.64,$96.31
12/07/2022,$96.59,1368265,$97.34,$98.39,$96.41
12/06/2022,$97.56,1600929,$97.44,$97.99,$96.555
12/05/2022,$97.37,1521585,$96.53,$97.65,$96.40
12/02/2022,$97.35,1719742,$97.26,$97.71,$96.70
12/01/2022,$97.85,1850468,$98.60,$99.59,$97.61
11/30/2022,$98.04,4302722,$96.19,$98.53,$95.78
11/29/2022,$96.30,1342073,$96.11,$96.39,$95.42
