Date,Close/Last,Volume,Open,High,Low
04/15/2019,$262.88,4045436,$254.60,$264.65,$254.50
04/12/2019,$252.85,7334471,$276.89,$276.89,$249.15
04/11/2019,$276.29,2378730,$289.70,$290.94,$275.345
04/10/2019,$288.04,1008226,$290.42,$291.185,$286.36
04/09/2019,$290.10,1095329,$288.25,$291.2866,$286.7226
04/08/2019,$289.50,997808,$293.14,$293.65,$288.92
04/05/2019,$293.31,1072604,$291.22,$293.56,$289.205
04/04/2019,$291.20,760580,$288.33,$292.0799,$287.33
04/03/2019,$287.66,1015258,$289.73,$291.00,$285.74
04/02/2019,$288.20,1153599,$289.43,$289.69,$285.39
04/01/2019,$288.33,1295394,$289.80,$290.52,$284.57
03/29/2019,$286.98,1582059,$284.74,$287.65,$281.70
03/28/2019,$282.35,1693633,$285.00,$285.00,$279.60
03/27/2019,$283.00,2502085,$288.79,$291.54,$279.22
03/26/2019,$288.30,2394265,$299.22,$299.50,$285.22
03/25/2019,$297.75,982613,$301.57,$301.57,$293.52
03/22/2019,$301.51,1094169,$304.48,$306.00,$301.065
03/21/2019,$304.86,881846,$301.16,$305.34,$301.16
03/20/2019,$303.01,1222256,$307.77,$309.31,$300.835
03/19/2019,$307.99,1261385,$308.33,$312.41,$306.355
03/18/2019,$308.23,1067171,$304.00,$308.88,$303.64
03/15/2019,$303.00,1621979,$304.65,$306.67,$301.91
03/14/2019,$305.45,967772,$303.66,$306.46,$303.37
03/13/2019,$303.61,1115623,$298.77,$304.85,$297.64
03/12/2019,$296.98,1018487,$297.00,$298.50,$295.21
03/11/2019,$295.97,1404276,$295.21,$297.00,$292.58
03/08/2019,$295.04,1822862,$291.00,$296.59,$290.07
03/07/2019,$291.42,2409818,$300.24,$301.30,$286.815
03/06/2019,$294.46,1557971,$299.31,$299.31,$293.24
03/05/2019,$298.69,2423037,$294.36,$300.60,$290.01
03/04/2019,$292.59,2750358,$307.62,$308.99,$291.22
03/01/2019,$307.68,2104494,$303.87,$308.81,$303.09
02/28/2019,$300.73,2766581,$305.35,$309.5944,$297.70
02/27/2019,$306.07,2618888,$315.15,$315.97,$304.225
02/26/2019,$317.42,1496411,$313.22,$317.5558,$313.22
02/25/2019,$314.40,1564940,$317.64,$317.99,$314.15
02/22/2019,$316.79,1247378,$311.30,$317.21,$309.55
02/21/2019,$311.30,1016084,$313.21,$313.21,$308.86
02/20/2019,$312.95,983593,$311.11,$313.68,$310.05
02/19/2019,$311.60,1021218,$311.00,$312.58,$310.32
02/15/2019,$311.58,1152457,$310.87,$311.84,$308.78
02/14/2019,$308.17,809681,$305.67,$309.269,$304.01
02/13/2019,$305.70,1148787,$306.87,$309.50,$304.45
02/12/2019,$306.44,1042301,$303.66,$307.10,$301.51
02/11/2019,$302.17,1036668,$304.63,$305.48,$299.61
02/08/2019,$304.25,1735505,$306.58,$307.4439,$301.02
02/07/2019,$308.05,1075949,$310.00,$310.4499,$305.62
02/06/2019,$311.36,1755265,$302.87,$311.60,$302.33
02/05/2019,$303.55,1399926,$305.00,$307.23,$302.41
02/04/2019,$304.21,1178221,$303.56,$304.32,$300.33
