Date,Close/Last,Volume,Open,High,Low
05/23/2018,$103.84,711474,$104.22,$104.56,$103.37
05/22/2018,$104.44,992560,$106.99,$106.99,$103.95
05/21/2018,$106.49,905546,$106.76,$107.39,$106.29
05/18/2018,$106.56,1883986,$108.01,$108.49,$106.55
05/17/2018,$108.38,728043,$108.44,$108.66,$107.14
05/16/2018,$108.45,731374,$107.95,$109.42,$107.48
05/15/2018,$108.11,1100698,$107.94,$109.55,$107.64
05/14/2018,$108.11,1239354,$107.05,$108.36,$106.80
05/11/2018,$106.82,1019008,$105.25,$107.19,$104.67
05/10/2018,$105.41,846884,$104.27,$105.74,$103.78
05/09/2018,$103.91,1165034,$102.57,$104.91,$102.15
05/08/2018,$102.37,1142117,$102.10,$103.52,$102.00
05/07/2018,$103.16,1315701,$102.42,$104.15,$101.90
05/04/2018,$102.49,2096590,$108.50,$108.50,$101.89
05/03/2018,$105.45,1854629,$106.68,$107.00,$104.54
05/02/2018,$106.79,1904025,$106.85,$108.81,$106.43
05/01/2018,$107.29,919721,$106.39,$107.40,$105.89
04/30/2018,$106.78,793587,$106.61,$108.3069,$106.61
04/27/2018,$106.19,853568,$106.67,$107.45,$105.16
04/26/2018,$106.87,964265,$106.44,$107.71,$104.82
04/25/2018,$106.27,1039373,$105.26,$106.59,$104.33
04/24/2018,$105.55,1064685,$108.49,$108.88,$105.48
04/23/2018,$107.94,811509,$110.74,$110.86,$107.82
04/20/2018,$110.16,555298,$110.19,$110.89,$109.64
04/19/2018,$109.88,988333,$108.99,$110.40,$108.80
04/18/2018,$109.33,555556,$110.25,$110.67,$109.30
04/17/2018,$110.09,763864,$109.63,$110.32,$109.10
04/16/2018,$108.81,559650,$109.08,$109.739,$108.58
04/13/2018,$108.35,833744,$109.95,$110.04,$108.049
04/12/2018,$109.67,675614,$108.92,$110.65,$108.22
04/11/2018,$108.45,1097940,$109.67,$109.75,$108.03
04/10/2018,$110.28,888136,$110.62,$111.58,$109.84
04/09/2018,$110.03,931036,$109.87,$112.05,$109.73
04/06/2018,$109.34,1299698,$110.26,$111.06,$108.47
04/05/2018,$111.60,1018467,$112.39,$112.81,$111.085
04/04/2018,$111.21,1661325,$109.66,$111.81,$109.02
04/03/2018,$110.99,1893895,$112.15,$112.52,$109.17
04/02/2018,$112.48,1102578,$114.08,$115.13,$111.30
03/29/2018,$114.10,1472700,$112.46,$115.36,$112.09
03/28/2018,$111.91,814189,$112.06,$113.52,$111.47
03/27/2018,$112.06,1013991,$114.54,$114.93,$111.13
03/26/2018,$114.59,812946,$112.94,$115.29,$112.26
